title,date,url,content,scraped_at
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-presiden-joko-widodo-diperiksa-bareskrim-terkait-kasus-rocky-gerung,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-lowongan-pekerjaan-mengatasnamakan-unit-pelaksana-teknis-upt-parkir-dishub-kota-cirebon,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-tiga-ratus-warga-ponpes-al-zaytun-ditangkap-densus-88,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-presiden-jokowi-tunjuk-erick-thohir-dampingi-ganjar-di-pilpres-2024,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-pengiriman-enam-ribu-warga-yogyakarta-ke-ikn-nusantara,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-uang-palsu-yang-terungkap-di-kabupaten-pandeglang-dicetak-oleh-pengusaha-cina-untuk-beli-suara-pada-pilpres-2024,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-akun-facebook-mengatasnamakan-bupati-maluku-tenggara-muhamad-thaher-hanubun,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-video-iriana-jokowi-dan-panglima-dayak-pimpin-ribuan-massa-kepung-rumah-rocky-gerung,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-ratusan-youtuber-di-amerika-serikat-yang-mempromosikan-vaksin-covid-19-kini-mengidap-kanker-turbo,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-peringatan-pemblokiran-akun-facebook,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-akun-whatsapp-mengatasnamakan-kepala-diskominfotik-kabupaten-indragiri-hilir,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-surat-mengatasnamakan-ikatan-alumni-itb-jawa-barat,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-akun-whatsapp-mengatasnamakan-asisten-pribadi-wali-kota-tangerang,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-pernyataan-seorang-pria-terkait-vaksin-yang-dapat-mengakibatkan-epidemi-autisme-di-vietnam,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disnformasi]-tes-kesehatan-paru-paru-dengan-menahan-napas,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-gambar-50-massa-demonstrasi-al-zaytun-jilid-4-hampir-tewas-dipukuli,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-surat-pembuktian-konfirmasi-atas-kepemilikan-surat-berharga-negara-mengatasnamakan-bank-indonesia,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-akun-whatsapp-mengatasnamakan-deputi-bidang-akreditasi-bsn,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-ribuan-kader-partai-golkar-mengepung-istana-kepresidenan,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-bareskrim-polri-diserang-anak-buah-panji-gumilang,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-akun-whatsapp-mengatasnamakan-presiden-jokowi-bagikan-bansos-rp15-juta,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-mahfud-md-resmi-jadi-pimpinan-ponpes-al-zaytun,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-akun-whatsapp-mengatasnamakan-rumah-sakit-umum-pusat-surakarta,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-ular-piton-mangsa-prt-di-citraland-surabaya,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-rumah-sakit-milik-cina-berdiri-setelah-uu-kesehatan-disahkan,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-tni-kawal-aksi-jalan-sehat-anies-baswedan-dan-partai-nasdem,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-tawaran-kerja-paruh-waktu-dari-perusahaan-milestone-di-tiktok,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-video-tornado-melanda-wilayah-bali,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-rocky-gerung-ditetapkan-sebagai-tersangka-karena-menghina-presiden-jokowi,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-aksi-pengeboman-di-gedung-dpr-ri,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-kpu-terciduk-tengah-menjalankan-misi-kotornya-di-kota-yogyakarta,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-presiden-jokowi-bagikan-puluhan-juta-rupiah-dengan-cara-mendaftar-melalui-whatsapp,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-produk-wine-dengan-sertifikasi-halal,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-pemilu-2024-akan-dilaksanakan-dengan-skenario-kecurangan,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-presiden-jokowi-ambil-alih-pdip-dan-instruksikan-kader-pdip-untuk-dukung-prabowo-subianto,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-akun-whatsapp-mengatasnamakan-asisten-wali-kota-tangerang,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-gedung-kpk-dirusak-oleh-pendukung-anies-baswedan,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-seorang-wanita-dihukum-mati-karena-ancam-tembak-presiden-jokowi,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-cacar-monyet-muncul-setelah-vaksin-covid-19-astrazeneca-dipasarkan,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-akun-whatsapp-mengatasnamakan-kepala-bagian-pengadaan-barang-dan-jasa-kabupaten-kutai-kartanegara,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-akun-whatsapp-mengatasnamakan-pj-bupati-bireuen,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-habib-bahar-bin-smith-dan-habib-rizieq-shihab-telah-dieksekusi-mati,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-anak-panji-gumilang-ditangkap-oleh-aparat-kepolisian-karena-mencoba-melarikan-diri-ke-luar-negeri,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-akun-whatsapp-mengatasnamakan-sekda-kabupaten-jember,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-terdapat-virus-trojan-pada-aplikasi-bca-mobile-yang-bisa-menguras-saldo-nasabah,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-akun-whatsapp-pj-sekda-kabupaten-kampar,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-spike-protein-dalam-tubuh-efek-dari-virus-dan-vaksin-covid-19-perlu-didetoksifikasi-dengan-nattokinase,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-presiden-jokowi-pecat-lima-menteri-yang-bersekongkol-dengan-panji-gumilang,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-amien-rais-divonis-hukuman-seumur-hidup-setelah-mengkritik-presiden,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-ahy-ditangkap-polisi-karena-suarakan-penggulingan-presiden-jokowi,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-gubernur-jawa-barat-robohkan-pondok-pesantren-al-zaytun,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-akun-whatsapp-mengatasnamakan-inspektur-kabupaten-bekasi,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-panji-gumilang-tantang-panglima-tni-dengan-senjata-di-tangan,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-373-kabupaten-serentak-deklarasikan-anies-baswedan-sebagai-presiden,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-menteri-pertanian-syahrul-yasin-limpo-diganti-dengan-jenderal-moeldoko,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-whatsapp-pendataan-lapangan-mengatasnamakan-bps,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-promo-pembelian-kendaraan-mengatasnamakan-astra-financial,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-akun-facebook-dan-nomor-whatsapp-mengatasnamakan-kepala-bkpsdm-kota-sungai-penuh,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-orang-kepercayaan-anies-baswedan-berupaya-melakukan-penyerangan-ke-istana-negara,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-video-polisi-bubarkan-pengajian-untuk-merampas-tanah-demi-mendapat-bayaran-dari-cina,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-relawan-pendukung-anies-baswedan-menghadiri-debat-terbuka-yang-berakibat-jalanan-lumpuh-total,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-pesawat-jatuh-di-kecamatan-majalaya-kabupaten-karawang-pada-25-juli-2023,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-lowongan-kerja-di-puskesmas-sukasari-tangerang,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-video-panji-gumilang-mengamuk-saat-dilakukan-penangkapan,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-telur-ikan-berbahaya-bagi-kesehatan,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-akun-twitter-mengatasnamakan-pln,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-bus-tingkat-tiga-milik-timnas-sepak-bola-indonesia-u-17,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-rancangan-tol-bawah-laut-yang-menghubungkan-pulau-jawa-dan-bali,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-jokowi-prabowo-siap-berpasangan-pada-pilpres-2024,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-lagu-indonesia-raya-versi-al-zaytun,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-obat-pelangsing-yang-ditawarkan-dokter-spesialis-gizi-dr-gaga-irawan-nugraha,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-lowongan-kerja-di-puskesmas-baturusa,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-surat-mengatasnamakan-bni-berisi-perubahan-tarif-transfer-bank-lain,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-erick-thohir-sembahyang-di-wihara,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-akun-whatsapp-mengatasnamakan-kabid-formasi-dan-mutasi-bkpsdm-kabupaten-pandeglang,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-bca-menawarkan-tarif-transfer-antarbank-menjadi-rp0,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-obat-pelangsing-rekomendasi-prof-dr-ir-h-hardinsyah-ms,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-menteri-kesehatan-endorse-produk-penurun-berat-badan,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-presiden-jokowi-copot-empat-menteri-yang-usulkan-kudeta-konstitusi,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-undangan-digital-mengatasnamakan-bni-menggunakan-tombol-view-whatsapp,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-mengonsumsi-buah-buahan-saat-perut-kosong-dapat-obati-kanker,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-ribuan-suporter-persija-mendatangi-nasdem-tower,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-pinjaman-dana-online-antara-indonesia-malaysia-mengatasnamakan-bank-indonesia,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-mpr-dpr-dan-kpk-akan-periksa-presiden-jokowi-dan-kedua-anaknya-terkait-kasus-dugaan-korupsi-dan-tppu,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-kepolisian-daerah-jawa-timur-bubarkan-perguruan-silat-terbesar-di-jawa-timur,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-tanaman-menir-dapat-menyembuhkan-seseorang-dari-gigitan-anjing-rabies,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-ribuan-santri-bakar-ponpes-al-zaytun,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-beberapa-tempat-di-bandung-diselimuti-salju,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-terbukti-menjadi-beking-ponpes-al-zaytun-ngabalin-ditangkap-densus-88,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-prabowo-subianto-bagikan-uang-tunai-sejumlah-dua-hingga-tiga-juta-rupiah-bagi-pendukungnya,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-tka-cina-ditangkap-di-sukabumi-dan-telah-memiliki-lahan-untuk-berkebun,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-warga-jakarta-menyegel-kantor-ketua-umum-pssi-karena-menolak-renovasi-jis,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-panglima-tni-menegaskan-bahwa-panji-gumilang-harus-dihukum-mati,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-honda-bagikan-hadiah-hanya-dengan-menebak-angka-di-facebook,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-jaksa-agung-st-burhanuddin-mengundurkan-diri,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-belanda-akui-kemerdekaan-indonesia-dan-siapkan-uang-kompensasi-sebesar-rp2-417-triliun,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-video-tentara-cina-masuk-jakarta-untuk-bunuh-rakyat-indonesia,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-kapolri-turun-tangan-ribuan-babi-diangkut-dari-al-zaytun,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-wali-kota-se-indonesia-beri-dukungan-anies-baswedan-untuk-jadi-presiden-di-2024,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-informasi-penemuan-mayat-perempuan-di-comal-kabupaten-pemalang,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-presiden-jokowi-marah-besar-kepada-fadli-zon,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-dpr-ri-resmi-makzulkan-presiden-jokowi,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-kapal-penyeberangan-gilimanuk-ketapang-kandas-pada-minggu-9-juli-2023,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-dokter-terawan-membagikan-tips-mengatasi-hipertensi-dan-sakit-kepala-dengan-kulit-telur,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-kpk-tetapkan-anies-baswedan-sebagai-tersangka-korupsi-formula-e,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-panji-gumilang-telah-ditangkap-atas-perintah-kapolri-dan-menko-polhukam,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-video-banjir-di-bali-setinggi-atap-dan-tanah-ambles-empat-meter-hingga-evakuasi-terbesar,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-akun-whatsapp-mengatasnamakan-pj-bupati-aceh-utara,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-sertifikat-pencairan-dana-berbasis-online-mengatasnamakan-bank-indonesia,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-vaksin-covid-19-mengandung-delapan-jenis-hiv,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-aparat-temukan-tumpukan-daging-manusia-di-jet-pribadi-panji-gumilang,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-the-lancet-menghapus-makalah-tentang-kematian-akibat-vaksinasi-covid-19-sebagai-bagian-rencana-jahat,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-presiden-fifa-tunjuk-jis-sebagai-tempat-pembukaan-piala-dunia-u-17,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-surat-medizaa-international-medical-equipment-co-ltd-mengatasnamakan-ojk,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-the-jakmania-kepung-mobil-erick-thohir-karena-tolak-renovasi-jis,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-ganjar-pranowo-disiapkan-untuk-ubah-ikn-menjadi-pangkalan-militer-cina,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-fifa-jatuhkan-sanksi-kepada-persatuan-sepak-bola-seluruh-indonesia-pssi,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-foto-presiden-jokowi-bersalaman-dengan-cak-nun,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-ratusan-senjata-api-ditemukan-di-ponpes-al-zaytun,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-aparat-temukan-gudang-emas-milik-panji-gumilang,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-surat-izin-atasan-langsung-melalui-whatsapp-mengatasnamakan-bkn,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-prabowo-janjikan-rp150-juta-bagi-yang-mendukungnya-pada-pemilu-2024,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-video-perampokan-supermarket-grand-lucky-sunset-road-kuta-bali,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-mahfud-md-resmi-bubarkan-ponpes-al-zaytun-karena-dianggap-tempat-aliran-sesat-dan-pencabulan,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-panji-gumilang-memperjualbelikan-santrinya-senilai-rp4-miliar,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-tingkat-kematian-akibat-covid-19-di-komunitas-amish-rendah-karena-penduduknya-tolak-vaksinasi-dan-abaikan-aturan-who,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-kapolri-tuntut-hukum-seumur-hidup-panji-gumilang,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-ketua-umum-pssi-dibebastugaskan,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-foto-gubernur-jawa-tengah-bersama-bintang-porno-jepang-sedang-memegang-penghargaan,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-akun-whatsapp-mengatasnamakan-kepala-satpol-pp-dan-damkar-kabupaten-indramayu,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-orno-sadali-berpasangan-di-pemilihan-gubernur-maluku-2024,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-nomor-layanan-aduan-masyarakat-mengatasnamakan-humas-polda-metro-jaya,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-akun-whatsapp-mengatasnamakan-wakil-ketua-dprd-kabupaten-bandung-barat,,2025-12-05
,2 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-jusuf-kalla-ditangkap-karena-jadi-beking-panji-gumilang,,2025-12-05
